time,open,high,low,close,volume,timestamp,dividends,stock splits
2024-01-28 00:00:00+00:00,94.18190002441406,99.37737274169922,93.538330078125,98.40855407714844,582177280,2024-01-28 00:00:00+00:00,0,0
2024-01-28 12:00:00+00:00,98.40921020507812,98.40921020507812,93.5482406616211,95.9258804321289,635208064,2024-01-28 12:00:00+00:00,0,0
2024-01-29 00:00:00+00:00,95.93798065185547,98.70625305175781,95.17613220214844,97.20010375976562,65566720,2024-01-29 00:00:00+00:00,0,0
2024-01-29 12:00:00+00:00,97.2081298828125,101.77191162109375,95.68346405029297,101.53228759765625,633295104,2024-01-29 12:00:00+00:00,0,0
2024-01-30 00:00:00+00:00,101.56666564941406,106.21346282958984,101.10939025878906,106.21346282958984,582065920,2024-01-30 00:00:00+00:00,0,0
2024-01-30 12:00:00+00:00,106.15665435791016,106.18929290771484,101.26701354980469,101.41664123535156,504136960,2024-01-30 12:00:00+00:00,0,0
2024-01-31 00:00:00+00:00,101.44925689697266,101.76321411132812,97.63325500488281,99.11195373535156,435413248,2024-01-31 00:00:00+00:00,0,0
2024-01-31 12:00:00+00:00,99.114990234375,102.54806518554688,96.10359191894531,97.08460235595703,646908928,2024-01-31 12:00:00+00:00,0,0
2024-02-01 00:00:00+00:00,97.02484130859375,97.47932434082031,93.37919616699219,95.30992126464844,373653248,2024-02-01 00:00:00+00:00,0,0
2024-02-01 12:00:00+00:00,95.31786346435547,97.9441909790039,94.81605529785156,97.82244873046875,89788416,2024-02-01 12:00:00+00:00,0,0
2024-02-02 00:00:00+00:00,97.8346939086914,102.1226577758789,97.57415771484375,101.97063446044922,256911104,2024-02-02 00:00:00+00:00,0,0
2024-02-02 12:00:00+00:00,101.9513168334961,102.37647247314453,98.4892807006836,100.38624572753906,184765952,2024-02-02 12:00:00+00:00,0,0
2024-02-03 00:00:00+00:00,100.45113372802734,101.0589828491211,98.42961120605469,98.5250473022461,0,2024-02-03 00:00:00+00:00,0,0
2024-02-03 12:00:00+00:00,98.5393295288086,98.87269592285156,96.81257629394531,97.85591888427734,0,2024-02-03 12:00:00+00:00,0,0
2024-02-04 00:00:00+00:00,97.88506317138672,98.45758819580078,96.04376220703125,97.86678314208984,109786240,2024-02-04 00:00:00+00:00,0,0
2024-02-04 12:00:00+00:00,97.86408233642578,98.32526397705078,95.26637268066406,95.4979019165039,176668672,2024-02-04 12:00:00+00:00,0,0
2024-02-05 00:00:00+00:00,95.47146606445312,98.01166534423828,94.42140197753906,97.7170639038086,263439872,2024-02-05 00:00:00+00:00,0,0
2024-02-05 12:00:00+00:00,97.7927017211914,98.5440444946289,94.29252624511719,95.62039947509766,269730432,2024-02-05 12:00:00+00:00,0,0
2024-02-06 00:00:00+00:00,95.54961395263672,96.60757446289062,93.2807388305664,94.20681762695312,246624256,2024-02-06 00:00:00+00:00,0,0
2024-02-06 12:00:00+00:00,94.20874786376953,97.79078674316406,93.40359497070312,96.86528778076172,194114432,2024-02-06 12:00:00+00:00,0,0
2024-02-07 00:00:00+00:00,96.86189270019531,97.30180358886719,94.72022247314453,95.07074737548828,63560192,2024-02-07 00:00:00+00:00,0,0
2024-02-07 12:00:00+00:00,95.07234954833984,101.23660278320312,95.07234954833984,100.91172790527344,444249600,2024-02-07 12:00:00+00:00,0,0
2024-02-08 00:00:00+00:00,100.99549865722656,102.38896179199219,100.55369567871094,101.15632629394531,408363520,2024-02-08 00:00:00+00:00,0,0
2024-02-08 12:00:00+00:00,101.1816635131836,104.79804229736328,101.05538177490234,102.83209991455078,528880896,2024-02-08 12:00:00+00:00,0,0
2024-02-09 00:00:00+00:00,102.79017639160156,106.25099182128906,102.79017639160156,105.78227233886719,374962176,2024-02-09 00:00:00+00:00,0,0
2024-02-09 12:00:00+00:00,105.82413482666016,108.98772430419922,104.20391082763672,106.9177017211914,568946432,2024-02-09 12:00:00+00:00,0,0
2024-02-10 00:00:00+00:00,106.96145629882812,110.74279022216797,106.96145629882812,108.22107696533203,164979200,2024-02-10 00:00:00+00:00,0,0
2024-02-10 12:00:00+00:00,108.20146179199219,110.17259979248047,107.39729309082031,109.10704803466797,12317056,2024-02-10 12:00:00+00:00,0,0
2024-02-11 00:00:00+00:00,109.1166763305664,110.27001190185547,107.93936157226562,109.64385223388672,0,2024-02-11 00:00:00+00:00,0,0
2024-02-11 12:00:00+00:00,109.71370697021484,110.55686950683594,107.35765075683594,107.49479675292969,78998656,2024-02-11 12:00:00+00:00,0,0
2024-02-12 00:00:00+00:00,107.49263000488281,109.20315551757812,103.60929107666016,104.12128448486328,283424384,2024-02-12 00:00:00+00:00,0,0
2024-02-12 12:00:00+00:00,104.12995147705078,112.06966400146484,103.98866271972656,112.0618896484375,1107100544,2024-02-12 12:00:00+00:00,0,0
2024-02-13 00:00:00+00:00,111.97724914550781,114.8106460571289,111.84690856933594,114.03897857666016,402622976,2024-02-13 00:00:00+00:00,0,0
2024-02-13 12:00:00+00:00,114.06124877929688,114.09925842285156,108.49378204345703,112.58251953125,338350080,2024-02-13 12:00:00+00:00,0,0
2024-02-14 00:00:00+00:00,112.57496643066406,116.27557373046875,110.87847137451172,115.84016418457031,327952896,2024-02-14 00:00:00+00:00,0,0
2024-02-14 12:00:00+00:00,115.79904174804688,118.3277816772461,115.22814178466797,116.93828582763672,101176320,2024-02-14 12:00:00+00:00,0,0
2024-02-15 00:00:00+00:00,116.98538970947266,118.3064956665039,114.88800048828125,116.04203033447266,251822336,2024-02-15 00:00:00+00:00,0,0
2024-02-15 12:00:00+00:00,116.05220794677734,117.19123077392578,111.77587890625,113.68943786621094,314701312,2024-02-15 12:00:00+00:00,0,0
2024-02-16 00:00:00+00:00,113.6730728149414,114.25308990478516,110.5378189086914,112.06826782226562,128884480,2024-02-16 00:00:00+00:00,0,0
2024-02-16 12:00:00+00:00,112.07520294189453,113.13968658447266,108.34872436523438,110.45238494873047,34325248,2024-02-16 12:00:00+00:00,0,0
2024-02-17 00:00:00+00:00,110.44330596923828,111.07304382324219,108.5884017944336,109.40068054199219,9890560,2024-02-17 00:00:00+00:00,0,0
2024-02-17 12:00:00+00:00,109.40394592285156,109.59638977050781,106.1252212524414,108.99325561523438,121055232,2024-02-17 12:00:00+00:00,0,0
2024-02-18 00:00:00+00:00,108.98760223388672,112.7656478881836,107.60671997070312,111.773193359375,232638592,2024-02-18 00:00:00+00:00,0,0
2024-02-18 12:00:00+00:00,111.7678451538086,114.00138092041016,110.81962585449219,112.1804428100586,262189568,2024-02-18 12:00:00+00:00,0,0
2024-02-19 00:00:00+00:00,112.17882537841797,113.54924011230469,111.08141326904297,112.7741928100586,143190144,2024-02-19 00:00:00+00:00,0,0
2024-02-19 12:00:00+00:00,112.77788543701172,114.71797943115234,111.23145294189453,111.46759033203125,411603968,2024-02-19 12:00:00+00:00,0,0
2024-02-20 00:00:00+00:00,111.48344421386719,112.0367431640625,108.4185562133789,110.33843231201172,224438016,2024-02-20 00:00:00+00:00,0,0
2024-02-20 12:00:00+00:00,110.33904266357422,110.61943817138672,104.89022827148438,108.45730590820312,711982976,2024-02-20 12:00:00+00:00,0,0
2024-02-21 00:00:00+00:00,108.45266723632812,108.45266723632812,102.50592803955078,102.55493927001953,149871360,2024-02-21 00:00:00+00:00,0,0
2024-02-21 12:00:00+00:00,102.59427642822266,105.60953521728516,100.41201782226562,105.21353912353516,222284672,2024-02-21 12:00:00+00:00,0,0
2024-02-22 00:00:00+00:00,105.12030792236328,106.99540710449219,102.222412109375,105.78691101074219,275619584,2024-02-22 00:00:00+00:00,0,0
2024-02-22 12:00:00+00:00,105.78385162353516,106.06101989746094,101.64240264892578,101.64240264892578,52834688,2024-02-22 12:00:00+00:00,0,0
2024-02-23 00:00:00+00:00,101.67462158203125,103.02283477783203,101.11803436279297,102.59405517578125,25694848,2024-02-23 00:00:00+00:00,0,0
2024-02-23 12:00:00+00:00,102.60212707519531,102.68557739257812,98.9583511352539,100.0058364868164,306014080,2024-02-23 12:00:00+00:00,0,0
2024-02-24 00:00:00+00:00,99.95437622070312,102.68161010742188,98.585205078125,102.17926025390625,77346816,2024-02-24 00:00:00+00:00,0,0
2024-02-24 12:00:00+00:00,102.17926025390625,104.64539337158203,101.84739685058594,104.18379211425781,33184128,2024-02-24 12:00:00+00:00,0,0
2024-02-25 00:00:00+00:00,104.0952377319336,104.32994079589844,102.17102813720703,102.81315612792969,25617984,2024-02-25 00:00:00+00:00,0,0
2024-02-25 12:00:00+00:00,102.80867004394531,104.23790740966797,102.31681060791016,103.4316177368164,59573888,2024-02-25 12:00:00+00:00,0,0
2024-02-26 00:00:00+00:00,103.45091247558594,104.51976013183594,100.78279113769531,100.95540618896484,240210752,2024-02-26 00:00:00+00:00,0,0
2024-02-26 12:00:00+00:00,100.95540618896484,110.58035278320312,100.4552001953125,109.91507720947266,1207567104,2024-02-26 12:00:00+00:00,0,0
2024-02-27 00:00:00+00:00,109.91878509521484,112.2047119140625,109.34419250488281,111.25190734863281,739723776,2024-02-27 00:00:00+00:00,0,0
2024-02-27 12:00:00+00:00,111.33588409423828,111.76776885986328,105.89693450927734,108.38505554199219,223283456,2024-02-27 12:00:00+00:00,0,0
2024-02-28 00:00:00+00:00,108.39923858642578,114.94046783447266,107.46087646484375,111.28744506835938,666035712,2024-02-28 00:00:00+00:00,0,0
2024-02-28 12:00:00+00:00,111.41520690917969,117.94722747802734,108.82189178466797,117.94244384765625,2205868032,2024-02-28 12:00:00+00:00,0,0
2024-02-29 00:00:00+00:00,118.2387466430664,132.71128845214844,117.66751861572266,129.15415954589844,2558684160,2024-02-29 00:00:00+00:00,0,0
2024-02-29 12:00:00+00:00,129.02566528320312,134.4656982421875,122.93841552734375,125.70391845703125,423361536,2024-02-29 12:00:00+00:00,0,0
2024-03-01 00:00:00+00:00,125.63670349121094,137.60186767578125,125.63670349121094,135.12428283691406,248263680,2024-03-01 00:00:00+00:00,0,0
2024-03-01 12:00:00+00:00,135.1675262451172,135.30255126953125,129.6588134765625,129.96420288085938,43423232,2024-03-01 12:00:00+00:00,0,0
2024-03-02 00:00:00+00:00,129.98231506347656,131.45486450195312,127.68089294433594,129.04266357421875,18833152,2024-03-02 00:00:00+00:00,0,0
2024-03-02 12:00:00+00:00,129.03091430664062,131.16603088378906,127.74459838867188,129.62689208984375,0,2024-03-02 12:00:00+00:00,0,0
2024-03-03 00:00:00+00:00,129.7933807373047,131.28431701660156,125.76932525634766,129.04562377929688,460124928,2024-03-03 00:00:00+00:00,0,0
2024-03-03 12:00:00+00:00,129.02162170410156,132.062744140625,127.90020751953125,130.46791076660156,253299712,2024-03-03 12:00:00+00:00,0,0
2024-03-04 00:00:00+00:00,130.42323303222656,134.87417602539062,128.60269165039062,132.43699645996094,689773056,2024-03-04 00:00:00+00:00,0,0
2024-03-04 12:00:00+00:00,132.5227508544922,133.58827209472656,127.79814147949219,133.16860961914062,1210240768,2024-03-04 12:00:00+00:00,0,0
2024-03-05 00:00:00+00:00,133.15936279296875,133.3185577392578,128.3281707763672,130.83746337890625,726499840,2024-03-05 00:00:00+00:00,0,0
2024-03-05 12:00:00+00:00,130.8260955810547,142.5592803955078,109.53875732421875,125.83553314208984,4272811520,2024-03-05 12:00:00+00:00,0,0
2024-03-06 00:00:00+00:00,125.69146728515625,134.79595947265625,120.37641906738281,132.02159118652344,717904896,2024-03-06 00:00:00+00:00,0,0
2024-03-06 12:00:00+00:00,131.97703552246094,132.22618103027344,126.13431549072266,130.63841247558594,217068544,2024-03-06 12:00:00+00:00,0,0
2024-03-07 00:00:00+00:00,130.70486450195312,143.95643615722656,130.70486450195312,140.04698181152344,1318235648,2024-03-07 00:00:00+00:00,0,0
2024-03-07 12:00:00+00:00,140.11099243164062,149.2247314453125,139.8294219970703,143.95343017578125,971110912,2024-03-07 12:00:00+00:00,0,0
2024-03-08 00:00:00+00:00,143.96310424804688,148.86863708496094,142.41061401367188,148.86863708496094,1234432,2024-03-08 00:00:00+00:00,0,0
2024-03-08 12:00:00+00:00,148.9146270751953,152.4042510986328,142.53614807128906,145.296630859375,938982912,2024-03-08 12:00:00+00:00,0,0
2024-03-09 00:00:00+00:00,145.2366943359375,149.33905029296875,145.0602569580078,147.1830291748047,35401216,2024-03-09 00:00:00+00:00,0,0
2024-03-09 12:00:00+00:00,147.1751708984375,147.47230529785156,144.2967071533203,144.60470581054688,0,2024-03-09 12:00:00+00:00,0,0
2024-03-10 00:00:00+00:00,144.59210205078125,148.67103576660156,144.34158325195312,145.72572326660156,223290880,2024-03-10 00:00:00+00:00,0,0
2024-03-10 12:00:00+00:00,145.71688842773438,146.0377655029297,140.9472198486328,144.465087890625,486161152,2024-03-10 12:00:00+00:00,0,0
2024-03-11 00:00:00+00:00,144.5128631591797,149.98287963867188,137.7438507080078,148.47816467285156,1430308608,2024-03-11 00:00:00+00:00,0,0
2024-03-11 12:00:00+00:00,148.44476318359375,150.0146942138672,146.12176513671875,148.74844360351562,699214336,2024-03-11 12:00:00+00:00,0,0
2024-03-12 00:00:00+00:00,148.76390075683594,154.92446899414062,147.33859252929688,150.62734985351562,858876416,2024-03-12 00:00:00+00:00,0,0
2024-03-12 12:00:00+00:00,150.60716247558594,151.74655151367188,142.93072509765625,151.00006103515625,1168906240,2024-03-12 12:00:00+00:00,0,0
2024-03-13 00:00:00+00:00,151.02931213378906,154.54641723632812,148.9547119140625,154.11672973632812,224654336,2024-03-13 00:00:00+00:00,0,0
2024-03-13 12:00:00+00:00,154.0327911376953,166.30313110351562,150.49488830566406,163.81893920898438,862043136,2024-03-13 12:00:00+00:00,0,0
2024-03-14 00:00:00+00:00,164.0072784423828,173.79583740234375,163.50057983398438,172.95335388183594,1330238976,2024-03-14 00:00:00+00:00,0,0
2024-03-14 12:00:00+00:00,173.0708465576172,176.70120239257812,162.1914825439453,176.70120239257812,1547352576,2024-03-14 12:00:00+00:00,0,0
2024-03-15 00:00:00+00:00,178.48452758789062,185.74888610839844,167.31201171875,169.69667053222656,4433440768,2024-03-15 00:00:00+00:00,0,0
2024-03-15 12:00:00+00:00,169.67315673828125,187.8369598388672,168.8385467529297,183.1872100830078,1329422336,2024-03-15 12:00:00+00:00,0,0
2024-03-16 00:00:00+00:00,183.24771118164062,197.17466735839844,180.73094177246094,192.8519744873047,317786112,2024-03-16 00:00:00+00:00,0,0
2024-03-16 12:00:00+00:00,191.85891723632812,195.3386993408203,177.80299377441406,181.1979217529297,1087225856,2024-03-16 12:00:00+00:00,0,0
2024-03-17 00:00:00+00:00,182.36170959472656,192.9920196533203,179.30056762695312,192.00048828125,1131105280,2024-03-17 00:00:00+00:00,0,0
2024-03-17 12:00:00+00:00,193.09017944335938,203.64012145996094,188.994873046875,202.17906188964844,297890816,2024-03-17 12:00:00+00:00,0,0
2024-03-18 00:00:00+00:00,201.7310028076172,209.21632385253906,195.2404022216797,207.7938995361328,965121024,2024-03-18 00:00:00+00:00,0,0
2024-03-18 12:00:00+00:00,207.73587036132812,208.6746826171875,195.85780334472656,196.3920440673828,1039767552,2024-03-18 12:00:00+00:00,0,0
2024-03-19 00:00:00+00:00,195.87960815429688,197.343017578125,171.34835815429688,177.89991760253906,1085134848,2024-03-19 00:00:00+00:00,0,0
2024-03-19 12:00:00+00:00,177.89393615722656,186.11737060546875,166.4344482421875,170.00804138183594,876942336,2024-03-19 12:00:00+00:00,0,0
2024-03-20 00:00:00+00:00,170.07415771484375,176.42294311523438,163.3963623046875,172.157470703125,257488896,2024-03-20 00:00:00+00:00,0,0
2024-03-20 12:00:00+00:00,172.06495666503906,192.88807678222656,166.5008544921875,191.4520721435547,890396672,2024-03-20 12:00:00+00:00,0,0
2024-03-21 00:00:00+00:00,191.65939331054688,194.96392822265625,185.39874267578125,188.84263610839844,142804480,2024-03-21 00:00:00+00:00,0,0
2024-03-21 12:00:00+00:00,189.25399780273438,191.1891326904297,176.2850341796875,179.21824645996094,0,2024-03-21 12:00:00+00:00,0,0
2024-03-22 00:00:00+00:00,179.30813598632812,181.22801208496094,172.5236358642578,172.5236358642578,13403136,2024-03-22 00:00:00+00:00,0,0
2024-03-22 12:00:00+00:00,172.39610290527344,174.1253662109375,167.98126220703125,174.1253662109375,250247168,2024-03-22 12:00:00+00:00,0,0
2024-03-23 00:00:00+00:00,174.56195068359375,177.83604431152344,171.05279541015625,175.5654296875,42351872,2024-03-23 00:00:00+00:00,0,0
2024-03-23 12:00:00+00:00,175.61013793945312,178.7913818359375,172.83233642578125,172.9296417236328,0,2024-03-23 12:00:00+00:00,0,0
2024-03-24 00:00:00+00:00,172.8994140625,177.029296875,171.6792755126953,174.9718017578125,36713728,2024-03-24 00:00:00+00:00,0,0
2024-03-24 12:00:00+00:00,174.92926025390625,186.59776306152344,172.9456024169922,183.658935546875,599067136,2024-03-24 12:00:00+00:00,0,0
2024-03-25 00:00:00+00:00,183.5977020263672,191.58132934570312,181.32534790039062,187.89739990234375,789504000,2024-03-25 00:00:00+00:00,0,0
2024-03-25 12:00:00+00:00,187.92037963867188,194.41204833984375,186.78109741210938,189.07516479492188,937181696,2024-03-25 12:00:00+00:00,0,0
2024-03-26 00:00:00+00:00,189.0586700439453,196.2465362548828,188.29400634765625,194.87513732910156,150599936,2024-03-26 00:00:00+00:00,0,0
2024-03-26 12:00:00+00:00,194.87368774414062,195.1975555419922,186.77386474609375,190.76002502441406,69984768,2024-03-26 12:00:00+00:00,0,0
2024-03-27 00:00:00+00:00,190.7006072998047,192.48045349121094,184.10682678222656,188.13819885253906,185114880,2024-03-27 00:00:00+00:00,0,0
2024-03-27 12:00:00+00:00,188.18304443359375,190.54847717285156,180.44529724121094,186.40945434570312,642771968,2024-03-27 12:00:00+00:00,0,0
2024-03-28 00:00:00+00:00,186.3649444580078,188.22494506835938,181.00531005859375,185.23731994628906,168246784,2024-03-28 00:00:00+00:00,0,0
2024-03-28 12:00:00+00:00,185.2435760498047,190.8475341796875,183.1929473876953,189.67544555664062,69882880,2024-03-28 12:00:00+00:00,0,0
2024-03-29 00:00:00+00:00,189.68084716796875,190.35980224609375,183.67041015625,185.77415466308594,98782464,2024-03-29 00:00:00+00:00,0,0
2024-03-29 12:00:00+00:00,185.77528381347656,192.956298828125,184.9188995361328,192.22763061523438,330772992,2024-03-29 12:00:00+00:00,0,0
2024-03-30 00:00:00+00:00,192.22605895996094,199.6448211669922,191.23060607910156,198.0738067626953,666949120,2024-03-30 00:00:00+00:00,0,0
2024-03-30 12:00:00+00:00,198.0572052001953,198.51925659179688,193.68983459472656,194.38365173339844,69389568,2024-03-30 12:00:00+00:00,0,0
2024-03-31 00:00:00+00:00,194.38417053222656,197.13467407226562,194.06890869140625,195.97686767578125,14822144,2024-03-31 00:00:00+00:00,0,0
2024-03-31 12:00:00+00:00,195.95419311523438,203.01446533203125,195.68943786621094,203.00450134277344,340051584,2024-03-31 12:00:00+00:00,0,0
2024-04-01 00:00:00+00:00,202.80882263183594,204.1765594482422,194.41781616210938,195.63539123535156,959790080,2024-04-01 00:00:00+00:00,0,0
2024-04-01 12:00:00+00:00,195.53160095214844,197.64627075195312,187.52297973632812,192.58456420898438,772364032,2024-04-01 12:00:00+00:00,0,0
2024-04-02 00:00:00+00:00,192.51832580566406,192.51832580566406,177.9479522705078,179.3835906982422,744680192,2024-04-02 00:00:00+00:00,0,0
2024-04-02 12:00:00+00:00,179.58482360839844,186.7588653564453,176.25340270996094,181.1772003173828,671180288,2024-04-02 12:00:00+00:00,0,0
2024-04-03 00:00:00+00:00,181.30401611328125,191.65380859375,177.78802490234375,188.2355499267578,430253568,2024-04-03 00:00:00+00:00,0,0
2024-04-03 12:00:00+00:00,188.1884002685547,191.135009765625,182.3927001953125,185.3167724609375,21158656,2024-04-03 12:00:00+00:00,0,0
2024-04-04 00:00:00+00:00,185.2444305419922,187.2336883544922,180.51229858398438,185.45042419433594,11390720,2024-04-04 00:00:00+00:00,0,0
2024-04-04 12:00:00+00:00,185.50888061523438,190.0122528076172,181.6796875,183.96580505371094,601089280,2024-04-04 12:00:00+00:00,0,0
2024-04-05 00:00:00+00:00,183.97454833984375,184.96604919433594,169.92147827148438,169.92147827148438,1275047424,2024-04-05 00:00:00+00:00,0,0
