time,open,high,low,close,volume,Dividends,Stock Splits,timestamp,returns,volatility,regime
2018-05-28 00:00:00+00:00,7371.31005859375,7419.0498046875,7100.89013671875,7135.990234375,5040600064,0.0,0.0,1527465600,-0.03151778498705937,0.511608530638785,trending
2018-05-29 00:00:00+00:00,7129.4599609375,7526.419921875,7090.68017578125,7472.58984375,5662660096,0.0,0.0,1527552000,0.047169292322396306,0.5649807778279227,trending
2018-05-30 00:00:00+00:00,7469.72998046875,7573.77001953125,7313.60009765625,7406.52001953125,4922540032,0.0,0.0,1527638400,-0.008841623265862797,0.5580956592793306,trending
2018-05-31 00:00:00+00:00,7406.14990234375,7608.89990234375,7361.1298828125,7494.169921875,5127130112,0.0,0.0,1527724800,0.011834154516914053,0.5017159258370275,trending
2018-06-01 00:00:00+00:00,7500.7001953125,7604.72998046875,7407.33984375,7541.4501953125,4921460224,0.0,0.0,1527811200,0.006308940673935393,0.5011385082035404,trending
2018-06-02 00:00:00+00:00,7536.72021484375,7695.830078125,7497.259765625,7643.4501953125,4939299840,0.0,0.0,1527897600,0.013525250098900043,0.4889837360632889,trending
2018-06-03 00:00:00+00:00,7632.08984375,7754.89013671875,7613.0400390625,7720.25,4851760128,0.0,0.0,1527984000,0.010047792910929054,0.4934962569552503,trending
2018-06-04 00:00:00+00:00,7722.52978515625,7753.81982421875,7474.0400390625,7514.47021484375,4993169920,0.0,0.0,1528070400,-0.026654549419546036,0.49573324861777707,trending
2018-06-05 00:00:00+00:00,7500.89990234375,7643.22998046875,7397.0,7633.759765625,4961739776,0.0,0.0,1528156800,0.015874645500039364,0.5016057943116071,trending
2018-06-06 00:00:00+00:00,7625.97021484375,7680.43017578125,7502.009765625,7653.97998046875,4692259840,0.0,0.0,1528243200,0.002648788469189478,0.48545148487542383,trending
2018-06-20 00:00:00+00:00,6770.759765625,6821.56005859375,6611.8798828125,6776.5498046875,3888640000,0.0,0.0,1529452800,0.0009763547887364776,0.6196694384062283,trending
2018-06-21 00:00:00+00:00,6780.08984375,6810.93994140625,6715.169921875,6729.740234375,3529129984,0.0,0.0,1529539200,-0.006907581536569007,0.6178079940219396,trending
2018-06-22 00:00:00+00:00,6737.8798828125,6747.080078125,6006.60009765625,6083.68994140625,5079810048,0.0,0.0,1529625600,-0.09599929127557916,0.7224632122537621,trending
2018-06-23 00:00:00+00:00,6090.10009765625,6224.81982421875,6071.81005859375,6162.47998046875,3431360000,0.0,0.0,1529712000,0.012951028047344604,0.7241648958887312,trending
2018-06-24 00:00:00+00:00,6164.27978515625,6223.77978515625,5826.41015625,6173.22998046875,4566909952,0.0,0.0,1529798400,0.0017444275736506754,0.7221521663858603,trending
2018-06-25 00:00:00+00:00,6171.97021484375,6327.3701171875,6119.68017578125,6249.18017578125,5500810240,0.0,0.0,1529884800,0.012303153382069887,0.7199393335812754,trending
2018-06-26 00:00:00+00:00,6253.5498046875,6290.16015625,6093.669921875,6093.669921875,3279759872,0.0,0.0,1529971200,-0.02488490482462502,0.7208013511674849,trending
2018-06-27 00:00:00+00:00,6084.39990234375,6180.0,6052.85009765625,6157.1298828125,3296219904,0.0,0.0,1530057600,0.010414079159373646,0.7241229422492572,trending
2018-06-28 00:00:00+00:00,6153.16015625,6170.41015625,5873.0498046875,5903.43994140625,3467800064,0.0,0.0,1530144000,-0.041202629509963784,0.7357956179983536,trending
2018-06-29 00:00:00+00:00,5898.1298828125,6261.66015625,5835.75,6218.2998046875,3966230016,0.0,0.0,1530230400,0.053334982045442514,0.7869124663477266,trending
2018-06-30 00:00:00+00:00,6214.22021484375,6465.509765625,6214.22021484375,6404.0,4543860224,0.0,0.0,1530316800,0.029863499854496434,0.6892709369083814,trending
2018-07-01 00:00:00+00:00,6411.68017578125,6432.85009765625,6289.2900390625,6385.81982421875,4788259840,0.0,0.0,1530403200,-0.00283887816696593,0.6833351546305356,trending
2018-07-02 00:00:00+00:00,6380.3798828125,6683.85986328125,6305.7001953125,6614.18017578125,4396930048,0.0,0.0,1530489600,0.03576053785551925,0.6730466061425879,trending
2018-07-03 00:00:00+00:00,6596.66015625,6671.3701171875,6447.75,6529.58984375,4672309760,0.0,0.0,1530576000,-0.012789239147277698,0.6564736458107964,trending
2018-07-25 00:00:00+00:00,8379.66015625,8416.8701171875,8086.35986328125,8181.39013671875,5845400064,0.0,0.0,1532476800,-0.028830914494162863,0.7020682804068462,trending
2018-07-26 00:00:00+00:00,8176.85009765625,8290.330078125,7878.7099609375,7951.580078125,4899089920,0.0,0.0,1532563200,-0.02808936559110453,0.7215941878874695,trending
2018-07-27 00:00:00+00:00,7950.39990234375,8262.66015625,7839.759765625,8165.009765625,5195879936,0.0,0.0,1532649600,0.026841166837664243,0.7212897891571881,trending
2018-07-28 00:00:00+00:00,8169.06005859375,8222.849609375,8110.77001953125,8192.150390625,3988750080,0.0,0.0,1532736000,0.0033240162325662848,0.715424336988278,trending
2018-07-29 00:00:00+00:00,8205.8203125,8272.259765625,8141.18017578125,8218.4599609375,4107190016,0.0,0.0,1532822400,0.0032115585112559852,0.7130353044852805,trending
2018-07-30 00:00:00+00:00,8221.580078125,8235.5,7917.5,8180.47998046875,5551400000,0.0,0.0,1532908800,-0.004621301393359478,0.6411714173008988,trending
2018-07-31 00:00:00+00:00,8181.2001953125,8181.52978515625,7696.93017578125,7780.43994140625,5287530000,0.0,0.0,1532995200,-0.04890178082675012,0.6943810403265678,trending
2018-08-01 00:00:00+00:00,7769.0400390625,7769.0400390625,7504.9501953125,7624.91015625,4797620000,0.0,0.0,1533081600,-0.01998984457531061,0.6888278636924738,trending
2018-08-02 00:00:00+00:00,7634.18994140625,7712.77001953125,7523.43994140625,7567.14990234375,4214110000,0.0,0.0,1533168000,-0.007575204523413981,0.6922507344497083,trending
2018-08-13 00:00:00+00:00,6341.35986328125,6537.0498046875,6225.72021484375,6297.56982421875,4083980000,0.0,0.0,1534118400,-0.0039730110791915685,0.5458558292723558,trending
2018-08-14 00:00:00+00:00,6287.66015625,6287.93994140625,5971.0498046875,6199.7099609375,5301700000,0.0,0.0,1534204800,-0.015539305797755087,0.5418795451635369,trending
2018-08-15 00:00:00+00:00,6221.419921875,6588.490234375,6221.419921875,6308.52001953125,4895450000,0.0,0.0,1534291200,0.017550830487124358,0.5530471260692508,trending
2018-08-16 00:00:00+00:00,6294.22998046875,6473.5,6276.41015625,6334.72998046875,4328420000,0.0,0.0,1534377600,0.0041546925200131035,0.5312078528709031,trending
2018-08-17 00:00:00+00:00,6340.91015625,6582.5,6324.97021484375,6580.6298828125,4992990000,0.0,0.0,1534464000,0.03881774015655104,0.5713073690919949,trending
2018-08-18 00:00:00+00:00,6583.43017578125,6617.35009765625,6353.72998046875,6423.759765625,3984520000,0.0,0.0,1534550400,-0.023838161388960444,0.5705574292277636,trending
2018-08-19 00:00:00+00:00,6422.56982421875,6537.97998046875,6361.5498046875,6506.06982421875,3311170000,0.0,0.0,1534636800,0.012813377460690445,0.5795696335922248,trending
2018-08-20 00:00:00+00:00,6500.509765625,6536.919921875,6297.93017578125,6308.52978515625,3665100000,0.0,0.0,1534723200,-0.030362422230262642,0.5613685536320057,trending
2018-08-21 00:00:00+00:00,6301.06982421875,6500.8701171875,6298.240234375,6488.759765625,3377180000,0.0,0.0,1534809600,0.028569252521058797,0.5827156716857789,trending
2018-08-22 00:00:00+00:00,6486.25,6816.7900390625,6310.10986328125,6376.7099609375,4668110000,0.0,0.0,1534896000,-0.017268292976586608,0.5841814034467173,trending
2018-08-23 00:00:00+00:00,6371.33984375,6546.5400390625,6371.33984375,6534.8798828125,3426180000,0.0,0.0,1534982400,0.024804314896540447,0.598819351491062,trending
2018-08-24 00:00:00+00:00,6551.52001953125,6719.9599609375,6498.64013671875,6719.9599609375,4097820000,0.0,0.0,1535068800,0.028321879123101024,0.5746967964480747,trending
2018-09-03 00:00:00+00:00,7279.02978515625,7317.93994140625,7208.14990234375,7260.06005859375,4087760000,0.0,0.0,1535932800,-0.0017407731737240084,0.3741783202295125,trending
2018-09-04 00:00:00+00:00,7263.0,7388.259765625,7255.43994140625,7361.66015625,4273640000,0.0,0.0,1536019200,0.01399438804035591,0.3727597549551861,trending
2018-09-05 00:00:00+00:00,7361.4599609375,7388.43017578125,6792.830078125,6792.830078125,5800460000,0.0,0.0,1536105600,-0.07726926617796492,0.5212995450832338,trending
2018-09-06 00:00:00+00:00,6755.14013671875,6755.14013671875,6404.72021484375,6529.169921875,5523470000,0.0,0.0,1536192000,-0.03881447838641905,0.5267514143000404,trending
2018-09-07 00:00:00+00:00,6528.919921875,6555.2900390625,6396.8701171875,6467.06982421875,4264680000,0.0,0.0,1536278400,-0.009511178051622271,0.5177877355496012,trending
2018-11-17 00:00:00+00:00,5578.580078125,5578.580078125,5519.56005859375,5554.330078125,4303150000,0.0,0.0,1542412800,-0.0038058536477711957,0.4393146423277315,trending
2018-11-18 00:00:00+00:00,5559.740234375,5653.60986328125,5559.740234375,5623.5400390625,4159680000,0.0,0.0,1542499200,0.01246054158899823,0.44078914532238705,trending
2018-11-23 00:00:00+00:00,4360.7001953125,4396.419921875,4195.68017578125,4347.10986328125,4871490000,0.0,0.0,1542931200,-0.004312949417012546,0.7995130178285276,trending
2018-11-27 00:00:00+00:00,3765.949951171875,3862.9599609375,3661.010009765625,3820.719970703125,5998720000,0.0,0.0,1543276800,0.01100520203864308,0.9063680102113904,trending
2018-11-28 00:00:00+00:00,3822.469970703125,4385.89990234375,3822.469970703125,4257.419921875,7280280000,0.0,0.0,1543363200,0.11429781677810569,1.0849513486906788,trending
2018-11-29 00:00:00+00:00,4269.00439453125,4413.0205078125,4145.76513671875,4278.8466796875,6503347767,0.0,0.0,1543449600,0.005032803483256965,1.089319520965014,trending
2018-11-30 00:00:00+00:00,4289.0888671875,4322.9765625,3942.822021484375,4017.2685546875,6048016717,0.0,0.0,1543536000,-0.061132857655723294,1.0994095498735577,trending
2018-12-01 00:00:00+00:00,4024.46435546875,4309.37744140625,3969.710693359375,4214.671875,5375314093,0.0,0.0,1543622400,0.04913869153262418,1.1371332886860575,trending
2018-12-02 00:00:00+00:00,4200.7333984375,4301.51953125,4110.978515625,4139.8779296875,5262697895,0.0,0.0,1543708800,-0.017746089738599147,1.1357080369942456,trending
2018-12-03 00:00:00+00:00,4147.32373046875,4155.9794921875,3840.4462890625,3894.130859375,5089570994,0.0,0.0,1543795200,-0.059360946019741734,1.1449702925885976,trending
2018-12-04 00:00:00+00:00,3886.294921875,4075.627685546875,3832.75,3956.893798828125,5028069239,0.0,0.0,1543881600,0.016117316474361765,1.1038750695662913,trending
2018-12-05 00:00:00+00:00,3958.894775390625,3969.535888671875,3753.994873046875,3753.994873046875,5302481574,0.0,0.0,1543968000,-0.05127732410744523,1.113620133127179,trending
2018-12-06 00:00:00+00:00,3754.074462890625,3874.966064453125,3521.101806640625,3521.101806640625,5878333109,0.0,0.0,1544054400,-0.06203872788383058,1.1284902173449898,trending
2018-12-07 00:00:00+00:00,3512.59033203125,3512.59033203125,3280.228759765625,3419.937255859375,6835615448,0.0,0.0,1544140800,-0.02873093603554966,1.126202886715198,trending
2018-12-08 00:00:00+00:00,3421.910400390625,3506.04345703125,3350.650634765625,3476.11474609375,5305024497,0.0,0.0,1544227200,0.016426468099122626,1.1286775881128515,trending
2018-12-09 00:00:00+00:00,3473.2275390625,3685.3056640625,3469.09423828125,3614.234375,4947372847,0.0,0.0,1544313600,0.03973390954986766,1.0387105262396368,trending
2019-02-22 00:00:00+00:00,3952.406494140625,4006.538330078125,3950.81640625,4005.526611328125,7826525254,0.0,0.0,1550793600,0.013001242029855531,0.4604181456345164,trending
2019-02-23 00:00:00+00:00,3998.916259765625,4166.2861328125,3968.726806640625,4142.52685546875,8922258316,0.0,0.0,1550880000,0.03420280463327119,0.46253394904692136,trending
2019-02-24 00:00:00+00:00,4145.4580078125,4210.6416015625,3793.708984375,3810.427490234375,10794227451,0.0,0.0,1550966400,-0.08016830712779921,0.5995045593159685,trending
2019-02-25 00:00:00+00:00,3807.00244140625,3913.707275390625,3807.00244140625,3882.6962890625,9318796067,0.0,0.0,1551052800,0.018966060635805304,0.6020894642105611,trending
2019-02-26 00:00:00+00:00,3878.697265625,3891.578857421875,3837.986328125,3854.35791015625,7931218996,0.0,0.0,1551139200,-0.007298633937987575,0.5976546394681019,trending
2019-02-27 00:00:00+00:00,3857.479736328125,3888.802490234375,3787.058837890625,3851.04736328125,8301309684,0.0,0.0,1551225600,-0.0008589100836423613,0.596673878535814,trending
2019-02-28 00:00:00+00:00,3848.261962890625,3906.058349609375,3845.8212890625,3854.785400390625,8399767798,0.0,0.0,1551312000,0.0009706546704713048,0.5015088521634329,trending
2019-03-01 00:00:00+00:00,3853.757080078125,3907.79541015625,3851.6923828125,3859.583740234375,7661247975,0.0,0.0,1551398400,0.0012447748305945971,0.5015064802001883,trending
2019-03-02 00:00:00+00:00,3855.318115234375,3874.607421875,3832.1279296875,3864.4150390625,7578786076,0.0,0.0,1551484800,0.0012517668104363722,0.5014355539862492,trending
2019-03-03 00:00:00+00:00,3862.26611328125,3875.483642578125,3836.90576171875,3847.17578125,7253558152,0.0,0.0,1551571200,-0.0044610264783262465,0.49861740810197935,trending
2019-03-04 00:00:00+00:00,3845.091552734375,3867.3818359375,3733.749755859375,3761.55712890625,9029175788,0.0,0.0,1551657600,-0.022254936403225956,0.5101673013442592,trending
2019-03-05 00:00:00+00:00,3759.83251953125,3903.916748046875,3745.18310546875,3896.375,10174126415,0.0,0.0,1551744000,0.035840973956695166,0.5288923359633203,trending
2019-04-02 00:00:00+00:00,4156.91943359375,4905.95458984375,4155.31689453125,4879.8779296875,21315047816,0.0,0.0,1554163200,0.1735601357404375,0.7518447520686455,trending
2019-04-08 00:00:00+00:00,5199.83544921875,5318.83642578125,5148.2119140625,5289.77099609375,17154113634,0.0,0.0,1554681600,0.017479481496835758,0.7559950199678552,trending
2019-04-09 00:00:00+00:00,5289.91796875,5289.91796875,5167.4189453125,5204.95849609375,14722104361,0.0,0.0,1554768000,-0.016033302776742198,0.7657918998990652,trending
2019-04-10 00:00:00+00:00,5204.10546875,5421.6513671875,5193.38232421875,5324.5517578125,15504590933,0.0,0.0,1554854400,0.02297679449480783,0.756962001777442,trending
2019-04-11 00:00:00+00:00,5325.08154296875,5354.2255859375,5017.29638671875,5064.48779296875,16555616019,0.0,0.0,1554940800,-0.04884241466188555,0.8021683293115239,trending
2019-04-12 00:00:00+00:00,5061.20068359375,5103.2744140625,4955.8525390625,5089.5390625,13675206312,0.0,0.0,1555027200,0.004946456691243162,0.8017640781973633,trending
2019-04-13 00:00:00+00:00,5088.85009765625,5127.1220703125,5061.58935546875,5096.58642578125,10823289598,0.0,0.0,1555113600,0.0013846761356397508,0.8002136720250179,trending
2019-04-14 00:00:00+00:00,5095.7587890625,5184.01611328125,5053.568359375,5167.72216796875,10391952498,0.0,0.0,1555200000,0.013957526910101548,0.7906936251358944,trending
2019-04-15 00:00:00+00:00,5167.32177734375,5196.60693359375,5024.0693359375,5067.1083984375,12290155061,0.0,0.0,1555286400,-0.019469655345422332,0.8030241210484347,trending
2019-04-16 00:00:00+00:00,5066.57763671875,5238.9453125,5055.19482421875,5235.5595703125,11618660197,0.0,0.0,1555372800,0.03324404347200138,0.8060153597528666,trending
2019-04-17 00:00:00+00:00,5236.13525390625,5274.275390625,5219.20556640625,5251.93798828125,12438480677,0.0,0.0,1555459200,0.003128303240330199,0.8034906462206555,trending
2019-04-18 00:00:00+00:00,5251.48046875,5319.986328125,5250.5068359375,5298.3857421875,13256489918,0.0,0.0,1555545600,0.008843926567657423,0.8032680162719317,trending
2019-04-19 00:00:00+00:00,5298.154296875,5336.68017578125,5233.3349609375,5303.8125,13780238655,0.0,0.0,1555632000,0.0010242285247921146,0.8035577903054332,trending
2019-04-20 00:00:00+00:00,5304.16064453125,5358.49072265625,5295.8779296875,5337.88623046875,13169647522,0.0,0.0,1555718400,0.00642438443454596,0.8018252087713243,trending
2019-04-21 00:00:00+00:00,5335.87890625,5359.9248046875,5257.33935546875,5314.53125,13731844223,0.0,0.0,1555804800,-0.004375323763073036,0.8056607946705217,trending
2019-04-22 00:00:00+00:00,5312.49462890625,5422.6875,5280.27685546875,5399.365234375,14601631648,0.0,0.0,1555891200,0.015962646635110156,0.361807677568856,trending
2019-05-11 00:00:00+00:00,6379.6669921875,7333.0029296875,6375.69873046875,7204.771484375,28867562329,0.0,0.0,1557532800,0.12947827227172803,0.6525732656711084,trending
2019-05-12 00:00:00+00:00,7203.50732421875,7503.8720703125,6815.77099609375,6972.37158203125,27773333680,0.0,0.0,1557619200,-0.03225638770747363,0.6841737008497042,trending
2019-05-13 00:00:00+00:00,6971.17822265625,8047.4130859375,6898.2822265625,7814.9150390625,28677672181,0.0,0.0,1557705600,0.1208402976115901,0.8218476862066776,trending
2019-05-15 00:00:00+00:00,7989.37451171875,8216.423828125,7899.10693359375,8205.16796875,28344112920,0.0,0.0,1557878400,0.026362395040874453,0.7471699852728694,trending
2019-05-18 00:00:00+00:00,7341.66455078125,7447.27197265625,7251.50439453125,7271.2080078125,21354286562,0.0,0.0,1558137600,-0.009897676229553398,0.8827885462389491,trending
2019-05-19 00:00:00+00:00,7267.962890625,8261.94140625,7267.962890625,8197.689453125,25902422040,0.0,0.0,1558224000,0.12741781617539316,0.9922979268922473,trending
2019-05-20 00:00:00+00:00,8196.923828125,8200.9677734375,7678.78173828125,7978.30908203125,23843404340,0.0,0.0,1558310400,-0.026761244415049346,1.0155481767454062,trending
2019-05-21 00:00:00+00:00,7977.96923828125,8062.16796875,7843.33984375,7963.32763671875,25127245056,0.0,0.0,1558396800,-0.0018777719888342093,1.0193237292885378,trending
2019-05-22 00:00:00+00:00,7956.2919921875,7997.6123046875,7615.9873046875,7680.06640625,24719473175,0.0,0.0,1558483200,-0.03557071156568237,1.0475259150027065,trending
2019-05-23 00:00:00+00:00,7677.26904296875,7943.79150390625,7533.19677734375,7881.8466796875,24457107820,0.0,0.0,1558569600,0.02627324592835456,1.0398450477146877,trending
2019-05-24 00:00:00+00:00,7881.6953125,8140.7197265625,7824.44873046875,7987.37158203125,25919126991,0.0,0.0,1558656000,0.013388347506898546,1.0396154718513397,trending
