time,open,high,low,close,volume,Dividends,Stock Splits,timestamp,returns,volatility,regime
2018-12-28 00:00:00+00:00,3653.1318359375,3956.135986328125,3642.632080078125,3923.918701171875,5631554348,0.0,0.0,1545955200,0.0736244771111243,0.9113686623291974,ranging
2018-12-29 00:00:00+00:00,3932.49169921875,3963.7587890625,3820.40869140625,3820.40869140625,4991655917,0.0,0.0,1546041600,-0.02637924423222937,0.9097095897028724,ranging
2018-12-30 00:00:00+00:00,3822.384765625,3901.908935546875,3797.21923828125,3865.95263671875,4770578575,0.0,0.0,1546128000,0.011921223353655419,0.8966203901745087,ranging
2018-12-31 00:00:00+00:00,3866.839111328125,3868.742919921875,3725.867431640625,3742.700439453125,4661840806,0.0,0.0,1546214400,-0.03188145558095512,0.9033409805294969,ranging
2019-01-01 00:00:00+00:00,3746.71337890625,3850.913818359375,3707.231201171875,3843.52001953125,4324200990,0.0,0.0,1546300800,0.02693765683605087,0.9064649279547556,ranging
2019-01-02 00:00:00+00:00,3849.21630859375,3947.981201171875,3817.409423828125,3943.409423828125,5244856836,0.0,0.0,1546387200,0.025989042281366226,0.8743393402681272,ranging
2019-01-03 00:00:00+00:00,3931.048583984375,3935.68505859375,3826.222900390625,3836.7412109375,4530215219,0.0,0.0,1546473600,-0.02704974336321264,0.878467924482189,ranging
2019-01-04 00:00:00+00:00,3832.0400390625,3865.9345703125,3783.853759765625,3857.717529296875,4847965467,0.0,0.0,1546560000,0.005467222626216461,0.8772386680742038,ranging
2019-01-05 00:00:00+00:00,3851.973876953125,3904.903076171875,3836.900146484375,3845.194580078125,5137609824,0.0,0.0,1546646400,-0.003246206888826486,0.8788080131790974,ranging
2019-01-06 00:00:00+00:00,3836.51904296875,4093.29736328125,3826.51318359375,4076.632568359375,5597027440,0.0,0.0,1546732800,0.06018888861446059,0.8342239193626687,ranging
2019-01-07 00:00:00+00:00,4078.5849609375,4092.613525390625,4020.89404296875,4025.248291015625,5228625637,0.0,0.0,1546819200,-0.01260458883210791,0.8235786708893829,ranging
2019-01-08 00:00:00+00:00,4028.47216796875,4109.02099609375,3996.955322265625,4030.847900390625,5306593305,0.0,0.0,1546905600,0.0013911214837352137,0.8228434464969586,ranging
2019-01-09 00:00:00+00:00,4031.552001953125,4068.403564453125,4022.662841796875,4035.29638671875,5115905225,0.0,0.0,1546992000,0.0011036105648376537,0.6915620301442281,ranging
2019-01-10 00:00:00+00:00,4034.411376953125,4064.066650390625,3659.174560546875,3678.924560546875,6874143796,0.0,0.0,1547078400,-0.08831366819666353,0.7502499439610647,ranging
2019-01-11 00:00:00+00:00,3674.015380859375,3713.8818359375,3653.06982421875,3687.365478515625,5538712865,0.0,0.0,1547164800,0.0022943982214995717,0.7365031955151198,ranging
2019-01-12 00:00:00+00:00,3686.97314453125,3698.978271484375,3653.810791015625,3661.301025390625,4778170883,0.0,0.0,1547251200,-0.007068584135981104,0.7366591302925433,ranging
2019-01-13 00:00:00+00:00,3658.8681640625,3674.760009765625,3544.92724609375,3552.953125,4681302466,0.0,0.0,1547337600,-0.029592732102399433,0.7365507531370991,ranging
2019-01-19 00:00:00+00:00,3652.3779296875,3758.533447265625,3652.3779296875,3728.568359375,5955691380,0.0,0.0,1547856000,0.019336279435154813,0.595041947412641,ranging
2019-01-23 00:00:00+00:00,3605.55712890625,3623.06787109375,3565.31396484375,3585.123046875,5433755649,0.0,0.0,1548201600,-0.005397055122244532,0.5622053443181211,ranging
2019-01-24 00:00:00+00:00,3584.500244140625,3616.08740234375,3569.0927734375,3600.865478515625,5262869046,0.0,0.0,1548288000,0.00439104360848841,0.5619139118964567,ranging
2019-01-25 00:00:00+00:00,3607.390380859375,3612.927734375,3575.597412109375,3599.765869140625,5265847539,0.0,0.0,1548374400,-0.0003053736335224544,0.5620316909428272,ranging
2019-01-26 00:00:00+00:00,3599.71533203125,3654.93310546875,3593.345947265625,3602.46044921875,5098183235,0.0,0.0,1548460800,0.0007485431486600191,0.48614759555210524,ranging
2019-01-27 00:00:00+00:00,3604.687255859375,3612.67138671875,3567.245849609375,3583.9658203125,5570752966,0.0,0.0,1548547200,-0.005133888120898322,0.4851990031883635,ranging
2019-01-28 00:00:00+00:00,3584.283203125,3586.7509765625,3439.23291015625,3470.450439453125,6908930483,0.0,0.0,1548633600,-0.03167312037855241,0.4966394010502205,ranging
2019-01-29 00:00:00+00:00,3468.8701171875,3476.0654296875,3400.81982421875,3448.116943359375,5897159493,0.0,0.0,1548720000,-0.006435330653293936,0.4952820769301285,ranging
2019-01-30 00:00:00+00:00,3443.89697265625,3495.1748046875,3429.387939453125,3486.181640625,5955112627,0.0,0.0,1548806400,0.01103927096757329,0.3420149114493498,ranging
2019-01-31 00:00:00+00:00,3485.4091796875,3504.804931640625,3447.915771484375,3457.792724609375,5831198271,0.0,0.0,1548892800,-0.008143269325041613,0.3420903240569824,ranging
2019-02-01 00:00:00+00:00,3460.547119140625,3501.9541015625,3431.591552734375,3487.9453125,5422926707,0.0,0.0,1548979200,0.008720183739189036,0.34516890125055455,ranging
2019-02-02 00:00:00+00:00,3484.6259765625,3523.287353515625,3467.57470703125,3521.060791015625,5071623601,0.0,0.0,1549065600,0.009494265405179059,0.3255571389258085,ranging
2019-02-03 00:00:00+00:00,3516.1396484375,3521.38818359375,3447.92431640625,3464.013427734375,5043937584,0.0,0.0,1549152000,-0.01620175471744556,0.2669648155825919,ranging
2019-02-04 00:00:00+00:00,3467.211669921875,3476.223876953125,3442.5869140625,3459.154052734375,5332718886,0.0,0.0,1549238400,-0.0014028164443861124,0.25573687309522297,ranging
2019-02-05 00:00:00+00:00,3454.950927734375,3478.148193359375,3451.93701171875,3466.357421875,5227549545,0.0,0.0,1549324800,0.0020824077305636735,0.25335294637599054,ranging
2019-02-06 00:00:00+00:00,3469.091796875,3469.091796875,3398.5654296875,3413.767822265625,5482196038,0.0,0.0,1549411200,-0.015171430181290635,0.25541145387661235,ranging
2019-02-07 00:00:00+00:00,3414.929443359375,3427.945556640625,3394.218505859375,3399.4716796875,5004962683,0.0,0.0,1549497600,-0.004187789950119369,0.25526953519353623,ranging
2019-03-06 00:00:00+00:00,3897.0810546875,3919.510498046875,3871.460693359375,3903.942626953125,9175291529,0.0,0.0,1551830400,0.0019422224383240927,0.5277432461973369,ranging
2019-03-07 00:00:00+00:00,3903.384765625,3939.373291015625,3894.113037109375,3911.484375,9584165519,0.0,0.0,1551916800,0.0019318286070102442,0.5276600051330431,ranging
2019-03-08 00:00:00+00:00,3913.225830078125,3950.43212890625,3875.228515625,3901.131591796875,10638638944,0.0,0.0,1552003200,-0.0026467658337827604,0.5284415731111807,ranging
2019-03-09 00:00:00+00:00,3894.552490234375,3987.23779296875,3892.390380859375,3963.313720703125,10796103518,0.0,0.0,1552089600,0.01593951074016675,0.5298176341676412,ranging
2019-03-10 00:00:00+00:00,3966.17431640625,3966.17431640625,3924.381103515625,3951.599853515625,9713267607,0.0,0.0,1552176000,-0.0029555740506511663,0.45175000841203644,ranging
2019-03-11 00:00:00+00:00,3953.740234375,3966.384765625,3889.239013671875,3905.227294921875,10125901903,0.0,0.0,1552262400,-0.01173513521428382,0.4535073407162518,ranging
2019-03-12 00:00:00+00:00,3903.75830078125,3926.88916015625,3863.55908203125,3909.15625,9809887079,0.0,0.0,1552348800,0.0010060759032475275,0.44943466008959665,ranging
2019-03-13 00:00:00+00:00,3913.04736328125,3926.59765625,3891.904296875,3906.71728515625,9469184841,0.0,0.0,1552435200,-0.0006239108103570645,0.44692523855663896,ranging
2019-03-14 00:00:00+00:00,3905.576904296875,3946.50439453125,3901.296875,3924.369140625,10480789570,0.0,0.0,1552521600,0.004518334494236109,0.44351862396033465,ranging
2019-03-15 00:00:00+00:00,3926.663330078125,3968.54296875,3914.015380859375,3960.9111328125,9394210605,0.0,0.0,1552608000,0.009311558336655423,0.41782766576827873,ranging
2019-03-16 00:00:00+00:00,3963.900146484375,4077.036376953125,3961.657470703125,4048.725830078125,9856166973,0.0,0.0,1552694400,0.02217032756381765,0.2416131194001223,ranging
2019-03-17 00:00:00+00:00,4047.719482421875,4054.1220703125,4006.4111328125,4025.22900390625,8221625400,0.0,0.0,1552780800,-0.0058035113164038865,0.2334242584500096,ranging
2019-03-18 00:00:00+00:00,4029.968505859375,4071.556640625,4009.1171875,4032.50732421875,9646954186,0.0,0.0,1552867200,0.0018081754616785517,0.22976252714038214,ranging
2019-03-19 00:00:00+00:00,4032.69189453125,4082.216064453125,4023.8125,4071.190185546875,9344919956,0.0,0.0,1552953600,0.009592756619634768,0.23130914438726397,ranging
2019-03-20 00:00:00+00:00,4070.7939453125,4089.4619140625,4031.11083984375,4087.476318359375,10175916388,0.0,0.0,1553040000,0.004000337019458566,0.23119773806655305,ranging
2019-03-21 00:00:00+00:00,4083.953857421875,4097.35986328125,4005.1513671875,4029.326904296875,10831212662,0.0,0.0,1553126400,-0.014226238767748978,0.24262360276695938,ranging
2019-03-22 00:00:00+00:00,4028.5146484375,4053.90673828125,4021.54248046875,4023.96826171875,9252935969,0.0,0.0,1553212800,-0.0013299101079167208,0.24307388822423437,ranging
2019-03-23 00:00:00+00:00,4022.71337890625,4049.882568359375,4015.964599609375,4035.826416015625,9578850549,0.0,0.0,1553299200,0.002946880672416219,0.241285449713012,ranging
2019-03-24 00:00:00+00:00,4035.16357421875,4040.69970703125,4006.19287109375,4022.168212890625,9144851065,0.0,0.0,1553385600,-0.0033842394882989124,0.2163099265853276,ranging
2019-03-25 00:00:00+00:00,4024.11279296875,4038.8408203125,3934.03125,3963.070556640625,10359818883,0.0,0.0,1553472000,-0.014692984758966188,0.17446429822790402,ranging
2019-03-26 00:00:00+00:00,3969.228759765625,3985.080810546875,3944.753173828125,3985.080810546875,10707678815,0.0,0.0,1553558400,0.00555383851780511,0.17556212211665334,ranging
2019-03-27 00:00:00+00:00,3984.244873046875,4087.066162109375,3977.810546875,4087.066162109375,10897131934,0.0,0.0,1553644800,0.025591790081793686,0.20450569646120764,ranging
2019-03-28 00:00:00+00:00,4087.58447265625,4094.902099609375,4040.266357421875,4069.107177734375,9353915899,0.0,0.0,1553731200,-0.00439410170099408,0.20544386336804438,ranging
2019-03-29 00:00:00+00:00,4068.2998046875,4113.5009765625,4034.09716796875,4098.37451171875,10918665557,0.0,0.0,1553817600,0.007192568960710188,0.19741888052983247,ranging
2019-03-30 00:00:00+00:00,4092.13623046875,4296.806640625,4053.90966796875,4106.66015625,9732688060,0.0,0.0,1553904000,0.0020216904305738748,0.196292639994316,ranging
2019-03-31 00:00:00+00:00,4105.4560546875,4113.0234375,4094.100830078125,4105.404296875,9045122443,0.0,0.0,1553990400,-0.0003058103975535076,0.186798737642973,ranging
2019-04-01 00:00:00+00:00,4105.3623046875,4164.953125,4096.9013671875,4158.18310546875,10157794171,0.0,0.0,1554076800,0.01285593446519373,0.19171476074184932,ranging
2019-04-23 00:00:00+00:00,5399.36572265625,5633.80224609375,5389.40869140625,5572.3623046875,15867308108,0.0,0.0,1555977600,0.032040260809014454,0.37530882505344554,ranging
2019-04-24 00:00:00+00:00,5571.50830078125,5642.04443359375,5418.26318359375,5464.86669921875,17048033399,0.0,0.0,1556064000,-0.019290850018550354,0.3847666802206654,ranging
2019-04-25 00:00:00+00:00,5466.5244140625,5542.23828125,5181.3388671875,5210.515625,15330283408,0.0,0.0,1556150400,-0.04654296037177108,0.4350339976368465,ranging
2019-04-26 00:00:00+00:00,5210.3046875,5383.63427734375,5177.36865234375,5279.34814453125,16812108040,0.0,0.0,1556236800,0.013210308630683842,0.4375909208856739,ranging
2019-04-27 00:00:00+00:00,5279.47119140625,5310.75,5233.6357421875,5268.291015625,13111274675,0.0,0.0,1556323200,-0.00209441177273062,0.4229866677728306,ranging
2019-04-28 00:00:00+00:00,5271.74658203125,5326.23193359375,5255.68359375,5285.13916015625,12819992056,0.0,0.0,1556409600,0.0031980284462800324,0.41658369809168927,ranging
2019-04-29 00:00:00+00:00,5284.8583984375,5311.27490234375,5216.48779296875,5247.3525390625,13735490672,0.0,0.0,1556496000,-0.007149598137096702,0.411639095023049,ranging
2019-04-30 00:00:00+00:00,5247.72607421875,5363.25732421875,5224.18994140625,5350.7265625,13878964574,0.0,0.0,1556582400,0.019700224573813152,0.40844743191996685,ranging
2019-05-01 00:00:00+00:00,5350.91455078125,5418.00390625,5347.64599609375,5402.697265625,13679528236,0.0,0.0,1556668800,0.009712831055362026,0.3442003000074856,ranging
2019-05-02 00:00:00+00:00,5402.4228515625,5522.2626953125,5394.21728515625,5505.28369140625,14644460907,0.0,0.0,1556755200,0.018988001869725712,0.3505856771802955,ranging
2019-05-03 00:00:00+00:00,5505.55224609375,5865.8818359375,5490.20166015625,5768.28955078125,18720780006,0.0,0.0,1556841600,0.047773352676729886,0.3966766323238224,ranging
2019-05-04 00:00:00+00:00,5769.20263671875,5886.8935546875,5645.46923828125,5831.16748046875,17567780766,0.0,0.0,1556928000,0.010900619522295596,0.39577384680624594,ranging
2019-05-05 00:00:00+00:00,5831.068359375,5833.86279296875,5708.03515625,5795.70849609375,14808830723,0.0,0.0,1557014400,-0.006080940822531411,0.38297794636971694,ranging
2019-05-06 00:00:00+00:00,5791.693359375,5802.95751953125,5653.6875,5746.80712890625,15737171804,0.0,0.0,1557100800,-0.008437513242851802,0.36910641515548614,ranging
2019-05-07 00:00:00+00:00,5745.59912109375,5988.17822265625,5741.39599609375,5829.50146484375,18026409033,0.0,0.0,1557187200,0.014389613933892154,0.37122826416303106,ranging
2019-05-08 00:00:00+00:00,5849.4814453125,5989.98095703125,5794.7158203125,5982.45751953125,15320605300,0.0,0.0,1557273600,0.026238273651690402,0.3816113663543425,ranging
2019-05-09 00:00:00+00:00,5982.31640625,6183.0390625,5982.31640625,6174.52880859375,16784645411,0.0,0.0,1557360000,0.03210575059420551,0.39620955679063524,ranging
2019-05-10 00:00:00+00:00,6175.82275390625,6434.61767578125,6161.51904296875,6378.84912109375,19419875368,0.0,0.0,1557446400,0.03309083475578345,0.4105066724643598,ranging
2019-05-28 00:00:00+00:00,8802.7578125,8807.0166015625,8634.7216796875,8719.9619140625,24226919267,0.0,0.0,1559001600,-0.00974546520800379,1.0660606755729212,ranging
2019-05-29 00:00:00+00:00,8718.591796875,8755.8525390625,8482.728515625,8659.4873046875,23473479966,0.0,0.0,1559088000,-0.006935191916087824,1.0708853034156145,ranging
2019-05-30 00:00:00+00:00,8661.7607421875,9008.314453125,8221.2734375,8319.47265625,29246528551,0.0,0.0,1559174400,-0.039264986075266295,1.0962344769664565,ranging
2019-05-31 00:00:00+00:00,8320.2861328125,8586.6591796875,8172.55078125,8574.501953125,25365190957,0.0,0.0,1559260800,0.030654502684543283,0.9720003301405226,ranging
2019-06-01 00:00:00+00:00,8573.83984375,8625.6005859375,8481.578125,8564.0166015625,22488303544,0.0,0.0,1559347200,-0.001222852548150466,0.9550224635499478,ranging
2019-06-02 00:00:00+00:00,8565.4736328125,8809.3037109375,8561.2353515625,8742.9580078125,20266216022,0.0,0.0,1559433600,0.020894565549692157,0.8212222904008835,ranging
2019-06-03 00:00:00+00:00,8741.7470703125,8743.5,8204.185546875,8208.9951171875,22004511436,0.0,0.0,1559520000,-0.061073482241120636,0.8660594000614029,ranging
2019-06-04 00:00:00+00:00,8210.9853515625,8210.9853515625,7564.48876953125,7707.77099609375,24609731549,0.0,0.0,1559606400,-0.06105791439007158,0.8992384229139064,ranging
2019-06-05 00:00:00+00:00,7704.34326171875,7901.84912109375,7668.66845703125,7824.2314453125,21760923463,0.0,0.0,1559692800,0.015109484866347334,0.8861669696709258,ranging
2019-06-06 00:00:00+00:00,7819.63330078125,7937.3408203125,7571.47119140625,7822.0234375,19474611077,0.0,0.0,1559779200,-0.00028220123956368415,0.8299166652229134,ranging
2019-06-07 00:00:00+00:00,7826.9013671875,8126.1533203125,7788.37353515625,8043.951171875,19141423231,0.0,0.0,1559865600,0.02837216433167966,0.833674810354357,ranging
2019-06-08 00:00:00+00:00,8036.77490234375,8076.89111328125,7837.61083984375,7954.1279296875,16522722810,0.0,0.0,1559952000,-0.011166557363197271,0.6314359297997244,ranging
2019-06-09 00:00:00+00:00,7949.6748046875,7975.97412109375,7583.2197265625,7688.0771484375,16610726547,0.0,0.0,1560038400,-0.033448139582594405,0.6372983356577042,ranging
2019-06-10 00:00:00+00:00,7692.28466796875,8031.90966796875,7586.73095703125,8000.32958984375,18689275117,0.0,0.0,1560124800,0.04061515452790565,0.6619623959905614,ranging
2019-06-11 00:00:00+00:00,8004.24365234375,8026.39404296875,7772.8037109375,7927.71435546875,17107279932,0.0,0.0,1560211200,-0.009076530355347279,0.6434116374617618,ranging
2019-06-12 00:00:00+00:00,7925.43408203125,8196.6484375,7862.35986328125,8145.857421875,19034432883,0.0,0.0,1560297600,0.027516514423324256,0.6443291999776127,ranging
2019-06-13 00:00:00+00:00,8145.54541015625,8311.5673828125,8087.06103515625,8230.923828125,18669407147,0.0,0.0,1560384000,0.010442903901259237,0.6434680699923928,ranging
2019-06-14 00:00:00+00:00,8230.8984375,8710.63671875,8183.39306640625,8693.8330078125,19831162906,0.0,0.0,1560470400,0.05624024585256682,0.6837693072019603,ranging
2019-06-15 00:00:00+00:00,8689.74609375,8859.1279296875,8618.3955078125,8838.375,18371033226,0.0,0.0,1560556800,0.01662580728863916,0.6045983236230926,ranging
2019-06-16 00:00:00+00:00,8841.4404296875,9335.8671875,8814.556640625,8994.48828125,23348550311,0.0,0.0,1560643200,0.017663120341691707,0.6057303658152646,ranging
2019-06-17 00:00:00+00:00,8988.923828125,9416.4072265625,8988.923828125,9320.3525390625,15562951919,0.0,0.0,1560729600,0.03622932707487103,0.6209218300244904,ranging
2019-06-18 00:00:00+00:00,9335.466796875,9348.3740234375,9004.9013671875,9081.7626953125,15848210536,0.0,0.0,1560816000,-0.025598800340442818,0.6321620527543678,ranging
2019-06-19 00:00:00+00:00,9078.7275390625,9299.62109375,9070.3955078125,9273.521484375,15546809946,0.0,0.0,1560902400,0.021114710381221036,0.6068991124180354,ranging
2019-06-20 00:00:00+00:00,9273.060546875,9594.419921875,9232.484375,9527.16015625,17846823784,0.0,0.0,1560988800,0.027350847496536934,0.6044726067269592,ranging
2019-06-21 00:00:00+00:00,9525.07421875,10144.556640625,9525.07421875,10144.556640625,20624008643,0.0,0.0,1561075200,0.06480383180815696,0.6536268735050915,ranging
2019-06-22 00:00:00+00:00,10175.923828125,11157.345703125,10107.03515625,10701.69140625,29995204861,0.0,0.0,1561161600,0.0549195775982847,0.6810449971612028,ranging
2019-06-23 00:00:00+00:00,10696.69140625,11246.14453125,10556.095703125,10855.37109375,20998326502,0.0,0.0,1561248000,0.014360317604584338,0.5995530809344611,ranging
2019-07-12 00:00:00+00:00,11354.2998046875,11905.4873046875,11179.14453125,11815.986328125,23534692797,0.0,0.0,1562889600,0.04026215537942113,1.3002627082810274,ranging
2019-07-13 00:00:00+00:00,11813.126953125,11841.95703125,10908.4794921875,11392.37890625,21042616384,0.0,0.0,1562976000,-0.03585036493032401,1.3125757860264473,ranging
2019-07-18 00:00:00+00:00,9698.5029296875,10736.8427734375,9376.798828125,10666.482421875,25187024648,0.0,0.0,1563408000,0.10034036323545137,1.2629092997947031,ranging
